1999-11-05,0.053969163447618484,0.05779030388231815,0.05134287368027566,0.05731254945089724,616368000
1999-11-08,0.055521655827760696,0.05707413759872281,0.05062578760790867,0.05229747741625902,470016000
1999-11-09,0.05468534305691719,0.05564085879218215,0.05253681104661908,0.05540243932304859,272352000
1999-11-10,0.054208509624004364,0.05492468703350456,0.053133785753072045,0.05486508301419143,144048000
1999-11-11,0.05802873149514198,0.06089435646876954,0.05301457101017979,0.054208506261780476,562704000
1999-11-12,0.06113369017839432,0.06113369017839432,0.057074130265157355,0.06053672772261426,501504000
1999-11-15,0.05993976816534996,0.06340236276883504,0.05898425231062368,0.06155093508009417,362208000
1999-11-16,0.06567101925611496,0.06686495108135734,0.06113369435118323,0.061372117243787466,723792000
1999-11-17,0.06817810237407684,0.07164069688566557,0.06590943976837448,0.06686495559774161,786384000
1999-11-18,0.06841651350259781,0.07020833699348476,0.06781955100892259,0.06961045215432576,235968000
1999-11-19,0.08190926909446716,0.08477490095418554,0.07641643510635798,0.07665577351882104,2165184000
1999-11-22,0.08179003745317459,0.08405869248080458,0.07689416739109328,0.08399908848127124,540192000
1999-11-23,0.0759395956993103,0.07677498110648548,0.07259620937959337,0.07343159478676854,553248000
1999-11-24,0.07355082035064697,0.07641644577837833,0.06793968622656957,0.07558106024968567,406848000
1999-11-26,0.07307395339012146,0.07355079911733287,0.07068516768468812,0.07283461501332772,71760000
1999-11-29,0.07044675946235657,0.07379013884164141,0.06877506635661979,0.07283462308711071,298608000
1999-11-30,0.06614786386489868,0.07187912108510584,0.06614786386489868,0.07068518232559068,314688000
1999-12-01,0.06949125230312347,0.07044676817584089,0.06614786567811004,0.06614786567811004,223536000
1999-12-02,0.07462554425001144,0.07558106017350624,0.0697305876094375,0.0697305876094375,309888000
1999-12-03,0.07283458858728409,0.07665573428214127,0.07187908011754131,0.07534167271779912,342768000
1999-12-06,0.07486488670110703,0.07522251087024907,0.07307397832175377,0.07307397832175377,178608000
1999-12-07,0.07235687971115112,0.0755810583876518,0.06949125435401801,0.07546184350827595,186384000
1999-12-08,0.07558104395866394,0.07629722128286615,0.07187911145452602,0.07211844301663779,201696000
1999-12-09,0.07331240177154541,0.07737196629722981,0.07068519228805462,0.07546184984834253,214944000
1999-12-10,0.07247608155012131,0.07498408255086375,0.07116294162012753,0.0746255360943986,98304000
1999-12-13,0.07223766297101974,0.07414777219737632,0.0706851778431856,0.07164069362911818,183840000
1999-12-14,0.0710437223315239,0.07414777015623535,0.07032754497649646,0.07235686901201953,273888000
1999-12-15,0.06877506524324417,0.07092451277535529,0.06710337216456985,0.07056596634891187,205968000
1999-12-16,0.06829733401536942,0.07020836633454175,0.0680589178564554,0.06913364209549858,132576000
1999-12-17,0.07187913358211517,0.07295385765589378,0.0698498090092207,0.07020835553832586,262080000
1999-12-20,0.07784970104694366,0.0792527114743071,0.06949124249618548,0.07199923645161199,402432000
1999-12-21,0.08119310438632965,0.0813123124384072,0.0749840920507353,0.07784971752545365,388368000
1999-12-22,0.08310320228338242,0.08405871117895526,0.07832746150329181,0.08143150922447907,251184000
1999-12-23,0.08859605342149734,0.08883446951979432,0.08286479578069354,0.08322242676032889,280224000
1999-12-27,0.08525265008211136,0.09062536018616503,0.08429713435107679,0.09050614532798462,202416000
1999-12-28,0.08501330763101578,0.0883566936008541,0.08477489159040036,0.08525264601704279,179184000
1999-12-29,0.08787891268730164,0.08883442125259397,0.08477486603905725,0.08483447003124632,132144000
1999-12-30,0.08859605342149734,0.08919302284506439,0.08644659865771603,0.08787896043533697,139776000
1999-12-31,0.08966987580060959,0.0897899993818595,0.08811830573286351,0.08841633273421162,127344000
2000-01-03,0.08943145722150803,0.09098394287902185,0.08429716795491687,0.09026776525993278,300912000
2000-01-04,0.08704352378845215,0.08811824720736579,0.08262541529212267,0.08787891571740981,300480000
2000-01-05,0.08417793363332748,0.08596883487943341,0.0829839949144641,0.08453648008788726,188352000
2000-01-06,0.07868510484695435,0.08417793933949155,0.07546184175861802,0.08417793933949155,120480000
2000-01-07,0.0799991711974144,0.08083455672785193,0.0771335389315077,0.07832747779089513,71184000
2000-01-10,0.08262546360492706,0.08596885063728991,0.07880523750760624,0.08023759256169917,239856000
2000-01-11,0.07928206026554108,0.08310320792261904,0.07928206026554108,0.08214769213001805,148128000
2000-01-12,0.07725271582603455,0.07940216974500573,0.07617799228264255,0.0792820393974379,123552000
2000-01-13,0.08047598600387573,0.08119307878151553,0.07617800007174223,0.07713351571053884,132192000
2000-01-14,0.0839385911822319,0.08728197744112612,0.0814315126608069,0.08167085106752617,604560000
2000-01-18,0.08752132207155228,0.08787895302101438,0.08119309554109212,0.0850133210262901,261648000
2000-01-19,0.08668499439954758,0.08787893287220415,0.08596881715146028,0.08787893287220415,164688000
2000-01-20,0.08644659072160721,0.09217784783626094,0.08573041331463936,0.08740210655053465,179568000
2000-01-21,0.08549107611179352,0.08656579990836272,0.0833416216864663,0.08620725347173941,544272000
2000-01-24,0.0816708505153656,0.08823749261265296,0.08119308921845965,0.08823749261265296,256944000
2000-01-25,0.08095376193523407,0.08286479372102845,0.07832747504013711,0.08202848587431674,237120000
2000-01-26,0.07761035114526749,0.0831031908459788,0.07617799668011699,0.08095373680292757,232464000
2000-01-27,0.07355082035064697,0.0782073472315289,0.07068518809072566,0.0782073472315289,458208000
2000-01-28,0.07140225172042847,0.07307394443601595,0.06853662747111056,0.07259619008634603,194448000
2000-01-31,0.07080528885126114,0.07331236673365547,0.06686493426597641,0.07175988203053613,182400000
2000-02-01,0.07247608155012131,0.07307396642607672,0.06829730967627132,0.07092451871398861,92976000
2000-02-02,0.07450630515813828,0.07593958199375414,0.07247606592084099,0.0728346122999865,149040000
2000-02-03,0.07570026069879532,0.07844667780063783,0.07522249936844311,0.07689419260361713,108240000
2000-02-04,0.0774911567568779,0.0780881260852067,0.07593959400982885,0.0780881260852067,123696000
2000-02-07,0.07271543890237808,0.07784972793210135,0.07259623083436527,0.07784972793210135,217488000
2000-02-08,0.07617801427841187,0.07880522331042245,0.07259621177494617,0.07450632106339494,468816000
2000-02-09,0.07808811962604523,0.08035678188938579,0.0779689116057752,0.07904363531121635,589056000
2000-02-10,0.09408796578645706,0.09552123614126039,0.08286478976371807,0.08286478976371807,970080000
2000-02-11,0.0955212265253067,0.09886461272468954,0.08859603806955685,0.09874448235072253,423792000
2000-02-14,0.11080396920442581,0.11080396920442581,0.09480413728961685,0.09575965307724013,650112000
